Nome: JANUARIA
Codigo Estacao: A559
Latitude: -15.44805555
Longitude: -44.36638888
Altitude: 468
Situacao: Operante
Data Inicial: 2016-06-22
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-13;null;957.381818;22.890909;30.5;25.127273;20.9;88.181818;65;7.9;1.518182;
2023-01-14;0;958.5;22.466667;31.8;null;21.4;87.238095;53;11.7;1.390476;
2023-01-15;null;959.033333;22.085714;31.4;null;20.6;81.571429;54;10.6;1.919048;
2023-01-16;0;958.078261;20.504348;31;24.747826;18.6;79.73913;45;9.5;1.843478;
2023-01-17;0;958.518182;20.272727;30.8;24.595455;18.2;79.363636;46;8.2;1.754545;
2023-01-18;null;959.245;21.166667;31.1;null;19;79.571429;54;6.2;1.73;
2023-01-19;null;959.047619;21.128571;31.7;null;18.8;78.428571;47;6.9;1.619048;
2023-01-20;0;958.859091;22.131818;30;23.336364;20.8;93.545455;64;19;1.695455;
2023-01-21;72.4;957.854167;21.845833;29.7;22.566667;19.3;96.125;72;8.9;1.6125;
2023-01-22;25;957.6;21.695455;28.8;22.890909;19.6;93.454545;73;13.7;1.990909;
2023-01-23;0;957.745455;21.968182;30.3;23.422727;20.1;92.545455;65;13.8;1.640909;
2023-01-24;19.8;956.456522;22.617391;32.4;25.934783;20.3;84;55;5.2;1.13913;
2023-01-25;2.8;955.3;23.23913;31.8;25.873913;21.7;86.782609;59;6.5;1.391304;
2023-01-26;10.8;956.526087;21.991304;27.3;23.16087;20.2;93.521739;73;12.1;1.565217;
2023-01-27;.2;957.447619;22.485714;30.1;null;20.5;86.142857;64;7.9;2.071429;
2023-01-28;null;958.990476;21.933333;32.1;null;20.5;83.428571;48;8.9;1.780952;
2023-01-29;0;958.275;21.991667;30.9;24.858333;19.8;85.708333;58;7.5;1.704167;
2023-01-30;2.4;957.243478;22.265217;30.9;25.408696;20.7;84.73913;56;5.9;1.591304;
2023-01-31;0;957.745833;21.395833;31.4;25.283333;19.7;81.541667;46;7.7;1.795833;
2023-02-01;0;958.254167;20.370833;31.8;24.583333;18.4;80.208333;43;7.5;1.745833;
2023-02-02;0;959.031818;20.45;31.8;24.995455;18.8;78.5;45;6.1;1.85;
2023-02-03;0;959.072727;20.627273;31.7;24.813636;17.5;80.136364;44;6.9;1.704545;
2023-02-04;0;959.575;21.7875;32.9;26.291667;20.3;79.166667;44;11.2;1.545833;
2023-02-05;0;958.895455;22.136364;33.7;26.854545;20.2;77.954545;43;5.2;1.345455;
2023-02-06;null;957.533333;22.204762;33.1;null;21.4;77.047619;46;5.8;1.419048;
2023-02-07;0;957.195833;21.404167;33.9;26.704167;19.5;75.875;36;5.1;1.458333;
2023-02-08;0;957.127273;20.886364;33.1;26.363636;19.1;74.818182;46;7.5;1.863636;
2023-02-09;0;958.073913;20.656522;33.2;26.008696;19;75.695652;41;10;1.895652;
2023-02-10;0;958.030435;19.143478;32.8;25.421739;18;72.608696;38;7.3;1.721739;
2023-02-11;null;957.585;20.545;33.6;null;18.4;73.45;41;7.2;1.8;
2023-02-12;0;957.5;20.836364;33.1;26.318182;20.5;75.409091;42;7.4;2.068182;
2023-02-13;0;957.395455;20.804545;34.3;26.281818;19.3;75.136364;38;5.8;1.622727;
2023-02-14;null;957.152381;19.885714;33.7;null;17.7;73.333333;41;7.4;1.833333;
2023-02-15;null;955.880952;18.266667;34.1;null;16.6;67.904762;25;6.8;1.490476;
2023-02-16;0;953.929167;19.933333;34.5;25.9375;17;72.916667;35;6.8;1.733333;
2023-02-17;0;954.56087;22.182609;34.7;27.491304;21.2;75.913043;42;8;1.665217;
2023-02-18;0;956.795455;22.040909;32.5;26.145455;21.4;79.818182;52;7.2;1.668182;
2023-02-19;null;957.404762;19.338095;33.4;null;19.2;68.857143;35;8.6;2.142857;
2023-02-20;0;958.195652;19.613043;32.2;25.926087;19.9;71.130435;43;8.9;2.13913;
2023-02-21;0;958.963636;19.477273;33.4;25.531818;17.9;73.136364;39;9.5;1.763636;
2023-02-22;0;960.233333;20.691667;33.1;25.779167;18.8;76.416667;44;7.6;1.5875;
2023-02-23;0;960.047826;20.704348;33.4;26.052174;19.9;75.73913;41;6.7;1.243478;
2023-02-24;0;958.879167;20.525;33.2;25.570833;18.9;76.125;46;8.6;1.279167;
2023-02-25;0;958.082609;19.76087;34.2;26.082609;18.1;72.304348;39;7.9;1.591304;
2023-02-26;0;959.245833;19.883333;34.8;26.941667;20.7;68.708333;35;7.5;1.883333;
2023-02-27;0;959.795833;19.6625;34.4;26.279167;18.9;70.875;36;10.5;1.658333;
2023-02-28;0;960.370833;20.6625;34.3;26.816667;21;71.5;39;12.3;2.2625;
2023-03-01;2;959.745455;20.95;33.8;26.136364;19.4;77.090909;43;12;1.595455;
2023-03-02;null;958.333333;21.12381;34.3;null;20.3;72.809524;43;8.3;1.880952;
2023-03-03;0;958.121739;20.069565;33.8;26.421739;19.7;72.130435;36;8.1;1.63913;
2023-03-04;0;958.36087;18.508696;34.4;26.256522;18.2;66.26087;34;8.3;1.704348;
2023-03-05;0;957.209091;18.768182;35;26.459091;18;67.863636;29;7;1.545455;
2023-03-06;null;955.928571;19.242857;35.6;null;18.1;67.666667;33;8;1.704762;
2023-03-07;0;956.991304;20.804348;32.7;26.417391;20.6;72.913043;51;6.9;1.734783;
2023-03-08;null;958.477778;20.905556;33.2;null;22.3;74.833333;42;7.5;1.877778;
2023-03-09;null;958.609524;20.466667;34.1;null;20.2;68.904762;31;7.3;1.752381;
2023-03-10;0;958.33913;19.730435;35.4;26.752174;20.6;69.869565;34;7.1;1.678261;
2023-03-11;0;957.4;20.740909;34.6;27.259091;21.8;70.045455;42;6.7;1.613636;
2023-03-12;0;957.556522;20.604348;34.3;26.965217;19.7;71.73913;40;8.1;1.478261;
2023-03-13;0;958.168182;19.081818;33.7;26.177273;19;67.636364;40;6.2;1.763636;
2023-03-14;0;958.373913;19.673913;32.5;25.843478;18.5;71.782609;42;7.9;1.334783;
2023-03-15;0;957.769565;20.417391;32.7;25.86087;20.5;74.695652;45;8;1.782609;
2023-03-16;null;957.15;18.955;33.7;null;18.2;69.65;39;7.9;1.74;
2023-03-17;null;957.380952;19.095238;33.7;null;19.2;69.047619;35;7.7;1.652381;
2023-03-18;null;958.557143;18.72381;31.9;null;17.3;70.952381;42;8.3;2.12381;
2023-03-19;0;958.858333;20.329167;33.5;25.616667;20;75.625;42;9.7;1.733333;
2023-03-20;0;958.821739;20.213043;31.8;25.617391;20.1;74.782609;46;7.6;1.495652;
2023-03-21;0;958.873913;20.030435;33.8;26.491304;20.1;70.913043;37;8.1;1.752174;
2023-03-22;1;960.326087;21.417391;33.2;25.921739;20.5;79.608696;41;10.2;1.791304;
2023-03-23;.8;960.186364;18.863636;34.2;26.218182;20.1;69.318182;33;8.1;2.027273;
2023-03-24;0;959.440909;15.75;34.9;25.745455;17;60.909091;21;9;1.909091;
2023-03-25;0;958.783333;17.025;35.2;25.533333;17.3;64;29;7.1;1.320833;
2023-03-26;0;958.93913;18.486957;35.6;26.447826;18.1;65.73913;31;7.8;1.595652;
2023-03-27;0;958.008333;19.745833;35.1;26.85;20.4;68.958333;33;9;1.666667;
2023-03-28;0;958.35;19.8875;34.1;26.9125;20.9;67.75;38;7.9;1.85;
2023-03-29;0;959.373913;15.156522;33.3;25.965217;18.4;54.782609;27;10.2;2.16087;
2023-03-30;0;959.604167;17.370833;34.8;26.25;18.9;62;33;8.3;1.470833;
2023-03-31;0;958.466667;17;36.2;26.308333;16.7;62.791667;25;7.6;1.491667;
2023-04-01;0;956.834783;16.313043;36.1;26.13913;15.9;60.478261;26;8.3;1.626087;
2023-04-02;0;956.095652;16.847826;36.7;27.091304;17.4;57.956522;26;7.8;1.752174;
2023-04-03;0;958.5125;19.6125;31.6;25.333333;20.5;72.083333;43;10.8;1.545833;
2023-04-04;5.6;958.575;21.483333;27.7;23.4625;21.2;89.583333;67;8.9;1.720833;
2023-04-05;5.2;957.030435;20.8;32.8;25.426087;20.8;79.130435;40;9.3;1.586957;
2023-04-06;0;956.721739;20.6;33.8;26.413043;20.2;73.956522;41;7.8;1.782609;
2023-04-07;0;957.304348;19.873913;34.1;26.230435;20.3;72.391304;37;7.2;1.765217;
2023-04-08;0;957.2875;19.875;35.6;26.541667;19;71.291667;35;6.2;1.2375;
2023-04-09;0;957.85;20.725;36;27.758333;21.5;68.625;36;7.1;1.570833;
2023-04-10;0;959.425;22.241667;32.8;25.054167;21.8;85.583333;51;10;1.605;
2023-04-11;3.4;959.565217;21.021739;32.2;25.743478;20.7;78.478261;46;null;null;
2023-04-12;0;958.378261;20.282609;33.1;25.53913;19.1;75.956522;43;null;null;
2023-04-13;0;956.470833;20.645833;34.4;26.316667;19.4;75.041667;40;null;null;
2023-04-14;0;956.569565;20.265217;35.1;27.491304;20;69;35;null;null;
2023-04-15;0;957.079167;19.983333;36.1;27.691667;21.4;66.791667;33;null;null;
2023-04-16;0;956.479167;20.479167;36.6;27.845833;22.2;67.458333;32;null;null;
2023-04-17;0;955;20.808696;34.3;26.265217;20.2;75.434783;42;null;null;
2023-04-18;0;953.408333;21.6;35.3;27.0125;20;75.375;39;null;null;
2023-04-19;0;955.745833;22;34.9;27.004167;21.6;76.375;42;null;null;
2023-04-20;2;957.841667;21.5125;33.5;27.0875;21.2;74.875;44;null;null;
2023-04-21;0;958.133333;21.275;31.8;25.758333;21.3;77.291667;55;null;null;
2023-04-22;0;959.758333;18.354167;31.5;24.925;19.9;68.625;44;null;null;
2023-04-23;0;960.279167;18.2375;30.7;24.254167;17.9;71.416667;49;null;null;
2023-04-24;0;961.529167;17.154167;31.6;25.216667;20.1;62.916667;40;null;null;
2023-04-25;0;961.3625;17.495833;32.6;25.420833;17.3;64.583333;37;null;null;
2023-04-26;0;960.029167;17.279167;33.8;25.070833;18.2;67.541667;27;null;null;
2023-04-27;0;958.479167;17.479167;34.9;25.104167;16.5;67.833333;30;null;null;
2023-04-28;0;958.4375;17.258333;35.5;26.041667;16.7;64.291667;28;null;null;
2023-04-29;0;959.2375;19.270833;35.3;26.4875;20.4;67.875;33;null;null;
2023-04-30;13;960.9625;20.841667;28.2;22.7625;20.1;89.791667;58;null;null;
2023-05-01;1.6;959.666667;19.525;32;23.966667;19.2;79.958333;38;null;null;
2023-05-02;0;958.366667;19.845833;31.5;23.954167;18.2;80.625;46;null;null;
2023-05-03;0;958.016667;19.066667;32.7;null;17.7;81.277778;37;null;null;
2023-05-04;null;959.741667;18.758333;33.1;24.795833;17.6;73.791667;36;null;null;
2023-05-05;0;960.970833;17.3625;33.6;24.695833;17.2;69.333333;31;null;null;
2023-05-06;0;960.841667;16.629167;32.5;23.745833;17;69.166667;31;null;null;
2023-05-07;0;960.158333;16.345833;32.4;23.3375;15.6;69.625;34;null;null;
2023-05-08;0;960.766667;17.4375;33.2;23.666667;16.6;72.541667;35;null;null;
2023-05-09;0;960.220833;17.7375;32.7;24.5375;17.3;70;37;null;null;
2023-05-10;0;958.9375;17.754167;33.5;25.070833;17.7;68.375;31;null;null;
2023-05-11;0;957.329167;17.366667;34;24.933333;17.7;67.875;32;null;null;
2023-05-12;0;957.95;17.445833;33.9;25.616667;17.7;64.166667;31;null;null;
2023-05-13;0;959.2;18.666667;33.5;25.1875;18.8;70.166667;38;null;null;
2023-05-14;0;961.245833;18.991667;33.7;24.708333;17;73.958333;40;null;null;
2023-05-15;0;961.375;19.608333;34;25.620833;19;73.625;35;null;null;
2023-05-16;0;959.795833;17.9625;34.1;25.308333;18.6;68.833333;34;null;null;
2023-05-17;0;959.516667;15.833333;33.3;24.320833;14.9;63.375;31;null;null;
2023-05-18;0;961.0125;14.470833;33;24.008333;14.7;58.416667;30;null;null;
2023-05-19;0;961.225;13.820833;32.4;22.616667;14.2;62.833333;25;null;null;
2023-05-20;0;961.104167;13.095833;31.1;21.091667;12.9;65.916667;29;null;null;
2023-05-21;0;960.879167;12.133333;29.7;20.004167;12;65.583333;29;null;null;
2023-05-22;0;961.329167;14.029167;30.8;21.15;12.6;68.166667;34;null;null;
2023-05-23;0;961.645833;14.845833;31.4;22.45;14.5;66;35;null;null;
2023-05-24;0;961.3;15.6;31.1;23.116667;15.8;66.541667;35;null;null;
2023-05-25;0;962.0875;16.670833;31.4;23.25;16.5;69.833333;40;null;null;
2023-05-26;0;962.3875;16.391667;31.6;24.1375;16.2;63.708333;41;null;null;
2023-05-27;0;962.179167;16.741667;32;24.133333;19.5;66.375;37;null;null;
2023-05-28;0;960.691667;15.233333;32.8;23.366667;15.2;65.208333;29;null;null;
2023-05-29;0;959.7375;14.858333;33.8;23.85;15.2;62.291667;27;null;null;
2023-05-30;0;961.5875;15.541667;32.6;23.366667;14.7;65.416667;34;null;null;
2023-05-31;0;962.6625;15.758333;32.7;23.025;14.7;68.083333;33;null;null;
2023-06-01;0;961.908333;16.2375;32;23.366667;16.9;67.708333;36;null;null;
2023-06-02;0;960.575;15.7625;33.6;24.633333;16.3;62.916667;27;null;null;
2023-06-03;0;961.829167;13.541667;31.9;23.25;15.2;59.458333;27;null;null;
2023-06-04;0;963.670833;12.7625;30.6;21.316667;12.9;61.708333;31;null;null;
2023-06-05;0;963.341667;12.295833;30.4;20.195833;11.1;65.5;29;null;null;
2023-06-06;0;962.258333;12.0625;31.2;20.708333;12.2;62.333333;27;null;null;
2023-06-07;0;963.5;13.395833;31;21.225;12.6;65.25;33;null;null;
2023-06-08;0;963.895833;13.616667;31.7;21.9625;13.5;64.416667;28;null;null;
2023-06-09;0;962.991667;15.591667;32.6;22.708333;14.9;68.25;37;null;null;
2023-06-10;0;962.158333;17.25;32.8;24.154167;16.4;69.291667;35;null;null;
2023-06-11;0;961.445833;16.408333;33.4;23.875;15.7;68.083333;30;null;null;
2023-06-12;0;961.25;16.0625;33.7;24.791667;15.6;63.375;28;null;null;
2023-06-13;0;961.520833;15.6625;32.8;24.6125;17;61.041667;31;null;null;
2023-06-14;0;961.533333;14.166667;32.6;22.945833;14.1;62.333333;30;null;null;
2023-06-15;0;961.704167;15.0625;32.3;23.095833;15.3;64.375;30;null;null;
2023-06-16;0;961.8375;16.9125;32.6;23.925;16.7;68.416667;36;null;null;
2023-06-17;0;962.166667;16.975;32;24.191667;17.8;67.75;34;null;null;
2023-06-18;0;962.166667;16.6625;33.5;24.695833;17.3;65.041667;31;null;null;
2023-06-19;0;963.683333;14.604167;32.3;23.433333;14.7;62.625;28;null;null;
2023-06-20;0;964.665217;12.926087;29.9;22.391304;14.5;58.434783;30;null;null;
2023-06-21;0;963.845833;12.854167;29.9;20.4375;12.3;66.208333;32;null;null;
2023-06-22;0;963.366667;13.445833;30;20.608333;12.7;68.041667;33;null;null;
2023-06-23;0;962.733333;12.983333;29.6;20.541667;12.5;66.041667;33;null;null;
2023-06-24;0;962.6625;12.175;30.4;20.5;12.4;63.833333;31;null;null;
2023-06-25;0;963.170833;13.295833;29.4;20.429167;13;66.458333;37;null;null;
2023-06-26;0;963.491667;13.8625;29.7;21.195833;13.3;66;38;null;null;
2023-06-27;0;963.5375;13.0625;30.4;21.175;12.8;65.416667;29;null;null;
2023-06-28;0;963.4375;11.729167;30.7;20.7625;12.2;61.625;24;null;null;
2023-06-29;0;963.3625;14.166667;31.3;21.745833;13.2;65.125;37;null;null;
2023-06-30;0;963.795833;15.0375;31.2;23.954167;18.5;60.875;30;null;null;
2023-07-01;0;963.1875;11.591667;30.2;22.554167;15.2;52.5;29;null;null;
2023-07-02;0;961.283333;10.691667;30.8;21.195833;13.7;56.208333;25;null;null;
2023-07-03;0;961.7875;9.966667;31;20.858333;11.7;54.708333;25;null;null;
2023-07-04;0;963.579167;10.9875;29.4;20.0125;11.5;60.416667;29;null;null;
2023-07-05;0;965.266667;9.4625;27.8;18.7625;9.6;59.541667;27;null;null;
2023-07-06;0;963.716667;11.1;28.1;19.266667;10.6;63.875;31;null;null;
2023-07-07;0;962.2375;12.920833;30.4;21.329167;14.7;61.708333;33;null;null;
2023-07-08;0;960.4875;12.720833;32.4;21.908333;12.7;60.583333;31;null;null;
2023-07-09;0;960.9125;11.445833;33.8;23.233333;14;53.166667;20;null;null;
2023-07-10;0;961.070833;11.891667;34.3;23.7875;14.3;50.958333;23;null;null;
2023-07-11;0;960.525;13.45;34.2;24.916667;16.7;53;22;null;null;
2023-07-12;0;958.52;12.145;34.2;null;15.6;52.15;21;null;null;
2023-07-13;null;null;null;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;29;null;null;
2023-07-16;0;961.725;9.704167;26;18.604167;11.7;60.458333;30;10.4;2.241667;
2023-07-17;0;962.5125;10.545833;33.4;20.2875;10.6;58.708333;27;8.9;1.8;
2023-07-18;0;964.2625;12.020833;33.4;24.191667;14.1;50.458333;22;9.1;2.075;
2023-07-19;0;965.825;10.208333;33.6;23.5625;13;48.458333;20;9.6;1.9875;
2023-07-20;0;967.195833;12.383333;30.9;22.579167;14.8;54.875;33;12.8;2.758333;
2023-07-21;0;967.2375;15.829167;27.5;23.266667;18.7;64.041667;49;11;2.966667;
2023-07-22;0;966.6375;12.629167;29.9;23.0375;18.2;54.916667;27;9.9;3.079167;
2023-07-23;0;966.616667;14.258333;28.5;21.495833;14;65.5;45;9.4;2.004167;
2023-07-24;0;965.85;16.395833;28.3;22.833333;18.4;68.583333;46;8;1.745833;
2023-07-25;0;963.3625;11.216667;30.8;21.3125;12.2;58.333333;23;8;1.445833;
2023-07-26;0;962.095833;11.345833;32.1;21.854167;12.5;55.25;25;7.3;1.570833;
2023-07-27;0;963.0875;14.9625;32.7;23.9;15.8;62.166667;29;7.4;1.616667;
2023-07-28;0;963.904167;14.483333;31.8;24.795833;17.6;55.416667;33;9.5;2.108333;
2023-07-29;0;962.779167;14.4;33.9;24.6125;16;58.208333;20;7.5;1.2375;
2023-07-30;0;964.1;14.1;32.1;24.125;16.4;55.958333;31;8.8;2.191667;
2023-07-31;0;965.4625;14.070833;32.2;23.204167;15.9;60.625;30;7.3;1.908333;
2023-08-01;0;965.008333;12.208333;32.1;22.820833;13.5;56.625;24;8.9;1.975;
2023-08-02;0;964.566667;11.1375;31.5;21.9375;13;54.708333;22;6;1.479167;
2023-08-03;0;963.0375;11.3625;32.7;22.366667;13.6;53.708333;25;7.2;1.3125;
2023-08-04;0;961.325;10.25;34.4;23.308333;14.6;49.416667;17;6.4;1.566667;
2023-08-05;0;962.716667;9.695833;34;23.425;14.2;46.125;18;8.2;1.808333;
2023-08-06;0;963.95;7.920833;32.4;22.2125;12.5;44.708333;15;10.6;2.120833;
2023-08-07;0;964.620833;9.9375;33.4;22.216667;12.5;50;22;8.1;1.454167;
2023-08-08;0;962.8125;10.629167;35;24.308333;12.1;46.083333;20;8.8;1.666667;
2023-08-09;0;963.283333;13.154167;32.2;25.141667;20.3;49.291667;29;10;2.941667;
2023-08-10;0;962.95;12.5625;32.4;23.2875;15.2;54;27;8.8;2.170833;
2023-08-11;0;962.375;11.7125;33.7;22.883333;13.1;53.625;24;7.6;1.7375;
2023-08-12;0;961.4875;12;33.6;23.041667;12.7;53.833333;25;9;2.0125;
2023-08-13;0;961.441667;12.141667;33.2;24.641667;16.9;48.208333;24;9.4;2.3375;
2023-08-14;0;962.3;11.291667;31.7;23.858333;14.8;48;25;10.9;2.4125;
2023-08-15;0;962.604167;11.1875;31.1;23.133333;17.3;49.875;25;11.8;2.704167;
2023-08-16;0;962.916667;13.1125;31.3;24.095833;16.3;52.541667;31;11.2;2.55;
2023-08-17;0;962.15;13.779167;31.5;23.191667;14.3;58.875;32;10.3;2.254167;
2023-08-18;0;959.566667;13.529167;32.8;23.4375;15.8;58.208333;27;10.3;1.975;
2023-08-19;0;957.5;14.533333;33.7;24.929167;17.9;54.791667;32;7.7;1.9375;
2023-08-20;0;955.983333;13.9;37;26.291667;15.5;51.916667;24;9;1.7625;
2023-08-21;0;957.495833;13.916667;33.3;26.183333;19.2;49.083333;28;10.2;2.483333;
2023-08-22;0;956.908333;11.479167;36.5;26.779167;17.6;42.291667;19;7.4;1.7;
2023-08-23;0;956.404167;13.095833;37;26.308333;16.3;46.791667;23;7.7;1.654167;
2023-08-24;0;956.779167;15.525;37.2;26.4;18.6;53.375;26;11.2;1.933333;
2023-08-25;0;956.166667;17.1125;36.8;27.716667;19.6;56.583333;29;11.3;1.825;
2023-08-26;0;956.166667;17.1125;35.4;27.754167;20.9;54.75;31;7.3;1.458333;
2023-08-27;0;958.395833;19.15;33;26.979167;23.8;62.958333;41;8.5;2.1125;
2023-08-28;0;959.695833;20.883333;33.7;25.841667;22.6;76.541667;42;12.5;1.704167;
2023-08-29;6;962.058333;21.504167;29.4;24.329167;22;85.041667;60;7.8;1.879167;
2023-08-30;.4;960.333333;21.208333;32.4;25.9125;21.5;77.166667;49;5.5;1.383333;
2023-08-31;0;959.441667;19.058333;36.2;27.1875;20.6;64.708333;31;7.9;1.55;
2023-09-01;0;960.366667;19.220833;35.6;27.670833;20.9;63.416667;33;9.7;2.3375;
2023-09-02;0;960.516667;18.316667;35.4;27.991667;21.5;58.666667;34;12.5;2.5375;
2023-09-03;0;960.316667;17.225;36.1;27.508333;20;57.5;27;8.5;1.879167;
2023-09-04;0;960.308333;16.316667;36.6;27.9375;20.3;52.791667;24;8.2;1.920833;
2023-09-05;0;960.7;16.1375;36.8;28.575;21.8;50.125;26;9;2.195833;
2023-09-06;0;961.829167;15.220833;33.4;27.129167;21.1;50.5;27;13.8;3.191667;
2023-09-07;0;963.25;13.304167;33.4;25.220833;16.6;49.916667;27;11.5;3.258333;
