Nome: QUIXADA
Codigo Estacao: A369
Latitude: -4.97888888
Longitude: -39.05722222
Altitude: 193
Situacao: Operante
Data Inicial: 2018-03-19
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-02;.2;989.816667;null;31.4;25.816667;21.8;null;75;null;null;
2023-05-03;0;990.225;null;31.7;26.15;21.6;null;87;null;null;
2023-05-04;.2;991.2875;null;31.5;26.5375;23.4;null;88;null;null;
2023-05-05;5;991.4375;null;31.5;26.395833;22.9;null;90;null;null;
2023-05-06;0;990.583333;null;31.5;25.841667;21.7;null;80;null;null;
2023-05-07;.2;989.866667;null;32.4;26.5375;23;null;68;null;null;
2023-05-08;.2;990.529167;null;32.4;26.245833;21.8;null;73;null;null;
2023-05-09;0;990.483333;null;32.6;26.529167;22.2;null;77;null;null;
2023-05-10;0;989.858333;null;32.5;26.783333;23.3;null;78;null;null;
2023-05-11;0;989.3875;null;32.1;26.9625;24;null;77;null;null;
2023-05-12;0;990.558333;null;32;25.741667;20.8;null;82;null;null;
2023-05-13;4.2;991.825;null;32.9;26.941667;22.9;null;72;null;null;
2023-05-14;0;993.0375;null;32.5;26.783333;23.4;null;81;null;null;
2023-05-15;0;992.679167;null;32.3;27.170833;23.6;null;63;null;null;
2023-05-16;1.8;990.958333;null;31.3;26.575;24.1;null;76;null;null;
2023-05-17;0;990.6375;null;31.7;26.5875;23;null;85;null;null;
2023-05-18;9.2;991.241667;null;32.5;26.883333;24.2;null;84;null;null;
2023-05-19;.4;991.466667;null;31.7;26.904167;24.4;null;85;null;null;
2023-05-20;0;990.404167;null;30.8;26.483333;23.3;99.916667;93;null;null;
2023-05-21;.4;989.420833;null;32.3;27.491667;23.8;92.142857;75;null;null;
2023-05-22;0;989.529167;null;32.6;27.608333;23.8;91.076923;75;null;null;
2023-05-23;.2;989.533333;null;32.5;27.383333;24.8;91.692308;71;null;null;
2023-05-24;0;990.241667;null;28.9;25.758333;23.4;null;94;null;null;
2023-05-25;1.4;990.016667;null;32.6;26.7;23.3;null;61;null;null;
2023-05-26;0;990.420833;null;33.7;27.504167;23;76.416667;56;null;null;
2023-05-27;0;990.666667;null;33.5;27.104167;21.9;74.083333;51;null;null;
2023-05-28;0;990.708333;null;32.9;27.1;22.7;null;59;null;null;
2023-05-29;0;990.791667;null;32.9;27.35;23.9;null;57;null;null;
2023-05-30;0;991.9875;null;33;27.329167;23.4;null;57;null;null;
2023-05-31;0;992.358333;null;33.1;27.5625;23.4;null;53;null;null;
2023-06-01;1.6;991.966667;null;32.9;26.725;22.4;null;59;null;null;
2023-06-02;.2;990.4;null;33.1;27.2375;23.7;null;67;null;null;
2023-06-03;2.8;990.808333;null;32.1;27.15;24;null;59;null;null;
2023-06-04;.2;991.895833;null;33.6;27.15;22;70.916667;49;null;null;
2023-06-05;5;992.495833;null;32.1;26.870833;23;null;56;null;null;
2023-06-06;.2;991.866667;null;30.7;26.65;23;null;73;null;null;
2023-06-07;0;992.325;null;32.5;26.6375;22.4;null;73;null;null;
2023-06-08;0;992.829167;null;33.3;27.3;24.2;null;61;null;null;
2023-06-09;11;992.625;null;33;27.4;24;null;61;null;null;
2023-06-10;.6;992.733333;null;32.5;26.1625;23.6;null;67;null;null;
2023-06-11;1.6;992.079167;null;33;27.029167;23.5;null;55;null;null;
2023-06-12;0;992.345833;null;32.5;26.529167;22.6;null;70;null;null;
2023-06-13;0;992.120833;null;33.5;27.345833;21.1;66.769231;52;null;null;
2023-06-14;0;991.391667;null;33.4;27.116667;21.2;68.923077;53;null;null;
2023-06-15;17.4;992.275;null;28.4;24.645833;21.5;null;83;null;null;
2023-06-16;1.8;991.808333;null;32.3;26.629167;23.2;null;65;null;null;
2023-06-17;.2;992.004167;25.268421;31.8;27.525;24.5;85.894737;59;null;null;
2023-06-18;0;992.158333;null;32.6;27.2;22.2;null;64;null;null;
2023-06-19;0;992.504167;null;32.5;27.2125;24.1;null;66;null;null;
2023-06-20;0;993.0875;null;31.2;25.804167;23.2;null;73;null;null;
2023-06-21;2;992.783333;null;32.7;26.245833;22.8;70.083333;46;null;null;
2023-06-22;.4;992.604167;null;31.4;26.358333;22.2;74.071429;58;null;null;
2023-06-23;0;991.870833;null;30.5;25.4625;20.9;83.416667;71;null;null;
2023-06-24;1.8;991.954167;null;31.1;26.204167;23;null;59;null;null;
2023-06-25;.2;991.8375;null;32.9;27.008333;22;67.357143;46;null;null;
2023-06-26;0;992.1875;null;31.2;26.095833;21;83.2;63;null;null;
2023-06-27;.2;992.879167;null;28.1;24.85;22.4;null;95;null;null;
2023-06-28;0;991.945833;null;31.2;26.225;20;76.285714;57;null;null;
2023-06-29;0;992.870833;null;33.3;27.125;23.1;72.846154;45;null;null;
2023-06-30;3.4;992.858333;null;30.3;26.166667;23.5;94.5;79;null;null;
2023-07-01;7.4;992.633333;null;31;25.183333;21.7;null;69;null;null;
2023-07-02;.2;991.4625;null;32.4;26.170833;21.6;null;60;null;null;
2023-07-03;0;991.5875;null;32.2;26.275;22.4;null;59;null;null;
2023-07-04;0;992.15;null;33.5;27.391667;23.1;70.357143;47;null;null;
2023-07-05;0;993.104167;22.6;33.2;27.195833;22.5;74.166667;49;null;null;
2023-07-06;0;992.5;null;31.7;26.095833;21.9;80.4;61;null;null;
2023-07-07;6.4;992.370833;null;31.8;26.1;21.5;84.333333;66;null;null;
2023-07-08;0;991.5;null;32.6;26.929167;23.4;86.153846;59;null;null;
2023-07-09;1;992.7625;null;32.1;26.791667;22.9;81.461538;61;null;null;
2023-07-10;0;993.1875;null;32.5;26.670833;23.4;75.583333;50;null;null;
2023-07-11;0;991.7;null;33.7;26.716667;20.8;65.428571;41;null;null;
2023-07-12;0;989.616667;null;33;26.604167;21.4;71.285714;46;null;null;
2023-07-13;0;990.491667;null;33.4;26.679167;21.1;67.846154;44;null;null;
2023-07-14;0;991.1;null;32.7;26.591667;22.7;76;54;null;null;
2023-07-15;0;991.366667;null;33.7;27.304167;23.4;null;47;null;null;
2023-07-16;0;992.479167;null;32.9;27.333333;24.1;72.846154;54;null;null;
2023-07-17;0;993.241667;null;33.2;27.029167;22.4;67.333333;44;null;null;
2023-07-18;0;994.6;null;32.6;26.941667;20.5;63.785714;48;null;null;
2023-07-19;0;994.9625;21.791667;34.2;28.479167;24.6;71.75;39;null;null;
2023-07-20;0;995.129167;19.261111;32.3;26.870833;22.3;62.388889;38;null;null;
2023-07-21;0;994.733333;19.171429;33.3;26.8;20.1;63.333333;37;null;null;
2023-07-22;0;994.079167;null;33;26.15;19.5;62.4375;41;null;null;
2023-07-23;0;994.2125;null;33;27.120833;21.2;65.529412;42;null;null;
2023-07-24;0;993.708333;null;33.8;26.729167;20;56.933333;38;null;null;
2023-07-25;0;992.366667;null;34.1;27.5125;21.8;61.625;39;null;null;
2023-07-26;0;991.983333;null;34.2;27.320833;20.1;61.625;42;null;null;
2023-07-27;0;992.8375;null;34.6;27.491667;20;61.125;34;null;null;
2023-07-28;0;993.25;null;33.9;27.745833;21.8;59.428571;42;null;null;
2023-07-29;0;993.633333;null;34.1;27.570833;22;57.642857;41;null;null;
2023-07-30;0;994.041667;null;34.8;27.429167;20.1;67.375;40;null;null;
2023-07-31;0;994.341667;null;34.7;27.979167;21.6;49.142857;31;null;null;
2023-08-01;0;994.454167;null;33.7;26.854167;20.9;65.933333;38;null;null;
2023-08-02;0;994;null;34.1;27.725;23.9;64.357143;40;null;null;
2023-08-03;0;992.833333;null;34.7;27.75;23.2;65.357143;41;null;null;
2023-08-04;0;992.708333;null;34.2;27.604167;21.5;61.357143;40;null;null;
2023-08-05;0;994.1875;null;34.4;27.6375;23.7;67.823529;40;null;null;
2023-08-06;0;994.379167;null;35.1;27.979167;23.8;65.333333;38;null;null;
2023-08-07;0;994.370833;null;35.8;28.325;23.5;66.625;37;null;null;
2023-08-08;0;994.083333;null;34.3;27.770833;21.2;63.2;46;null;null;
2023-08-09;0;993.416667;21.995652;34.5;28.145833;24.5;73.304348;38;null;null;
2023-08-10;0;992.770833;null;34.9;27.504167;20.3;57.6;29;null;null;
2023-08-11;0;992.125;null;33.6;27.629167;22.7;62.066667;40;null;null;
2023-08-12;0;991.8375;null;33.2;26.741667;21;66.333333;43;null;null;
2023-08-13;0;990.608333;null;35.2;27.320833;20.4;60.733333;35;null;null;
2023-08-14;0;990.325;null;35;28.570833;23.7;57.6;30;null;null;
2023-08-15;0;990.7625;19.771429;34.2;27.679167;22.1;65.857143;35;null;null;
2023-08-16;0;991.558333;18.722222;34;27.495833;21.2;58.333333;36;null;null;
2023-08-17;0;991.504167;19.411111;34.1;27.054167;19.3;59.388889;38;null;null;
2023-08-18;0;990.2;null;35.1;27.704167;20.8;60.125;38;null;null;
2023-08-19;0;989.966667;23.927778;33.6;27.258333;22.9;79.944444;51;null;null;
2023-08-20;0;990.008333;null;35.6;28.066667;22;64.588235;35;null;null;
2023-08-21;0;989.5125;23.872727;34.3;28.091667;24.2;79.545455;46;null;null;
2023-08-22;0;989.679167;22.505263;34;27.458333;23.1;73.736842;43;null;null;
2023-08-23;0;990.0125;null;33.8;27.158333;21.4;62.75;42;null;null;
2023-08-24;0;989.6875;null;35.2;27.729167;21.9;62.352941;32;null;null;
2023-08-25;0;989.933333;null;36.6;28.758333;23.7;62.705882;28;null;null;
2023-08-26;.2;990.216667;22.373684;36.1;28.166667;21.7;70.947368;36;null;null;
2023-08-27;.2;991.266667;null;35.4;28.183333;23.6;67.428571;40;null;null;
2023-08-28;2.4;992.645833;null;34.3;27.5375;23.6;70;43;null;null;
2023-08-29;.4;993.029167;null;35.4;28.1;23;68.2;40;null;null;
2023-08-30;0;991.754167;null;35.9;28.591667;24.7;60.357143;31;null;null;
2023-08-31;0;992.166667;21.126087;35.8;28.491667;23.2;69.608696;28;null;null;
2023-09-01;1;992.6625;20.955556;34.5;27.9375;23.4;65.388889;34;null;null;
2023-09-02;0;992.320833;null;35.2;27.808333;21.1;59.6875;35;null;null;
2023-09-03;0;991.808333;null;35.4;28.279167;22.4;56.0625;32;null;null;
2023-09-04;0;992.229167;19.844444;35.3;28.45;23.1;60.277778;31;null;null;
2023-09-05;0;992.370833;20.711111;36.5;28.3;20.5;61.944444;31;null;null;
2023-09-06;0;992.0125;20.06087;35;28.116667;22.4;67.913043;28;null;null;
2023-09-07;0;992.408333;20.357143;35.4;28.108333;21.2;66.714286;31;null;null;
2023-09-08;0;991.9375;22.073913;34.3;28.091667;22.5;73.347826;42;null;null;
2023-09-09;0;992.05;21.404167;36.2;28.7;22.3;70.333333;33;null;null;
2023-09-10;0;992.495833;21.83;34.7;28.041667;22.9;70.3;39;null;null;
2023-09-11;0;991.779167;20.542857;35.6;28.4;23.3;65.571429;33;null;null;
2023-09-12;0;991.804167;21.447368;33.7;27.295833;22;69.842105;43;null;null;
2023-09-13;0;991.1375;20.805556;35.2;28.179167;22.9;64.5;33;null;null;
2023-09-14;0;990.654167;null;36.2;28.866667;22.4;54;30;null;null;
2023-09-15;.2;991.066667;null;36.8;28.7875;23.6;63;25;null;null;
2023-09-16;0;991.9375;20.285;35.4;28.329167;23.1;64.45;33;null;null;
2023-09-17;0;991.158333;null;35.7;28.616667;22.9;58.352941;35;null;null;
2023-09-18;0;990.575;21.026316;35.5;28.695833;23.3;63.894737;37;null;null;
2023-09-19;0;989.8;null;36.1;29.4375;24.1;61.647059;41;null;null;
2023-09-20;0;989.5875;null;36.6;29.858333;25;58.3125;36;null;null;
2023-09-21;0;989.779167;null;36.2;28.8;23;58.705882;27;null;null;
2023-09-22;0;990.079167;20.9;36.6;29.05;22.8;64.05;32;null;null;
2023-09-23;0;990.7875;null;35.6;28.033333;22.5;68.294118;36;null;null;
2023-09-24;0;990.720833;null;36.3;28.491667;21.8;62.647059;35;null;null;
2023-09-25;0;989.841667;null;37.5;29.025;23.7;64;30;null;null;
2023-09-26;0;989.808333;22.920833;36.3;28.4125;24.4;76.5;38;null;null;
2023-09-27;0;990.4;22.063636;35.8;28.6375;23.3;70.409091;36;null;null;
2023-09-28;0;990.179167;21.6;35.9;28.5125;23.1;67.5;37;null;null;
2023-09-29;0;990.225;null;37.5;28.958333;23.4;57.529412;26;null;null;
2023-09-30;0;989.945833;21.945;36.2;28.570833;23.7;69.85;33;null;null;

